timestamp,Temperature,pressure,label
2025-03-02 19:43:00,202.32725758958577,99.01931120672272,0
2025-03-02 19:44:00,200.67610861333318,103.6473622781947,0
2025-03-02 19:45:00,198.5792049482136,101.13157086857603,0
2025-03-02 19:46:00,202.31556045070656,101.47632873479353,0
2025-03-02 19:47:00,201.1515403996894,100.65927127236091,0
2025-03-02 19:48:00,199.268977365138,97.84761590354138,0
2025-03-02 19:49:00,199.20883660379124,100.52924368023324,0
2025-03-02 19:50:00,200.48934964948225,101.43772568343985,0
2025-03-02 19:51:00,200.76425491219152,98.85644470478759,0
2025-03-02 19:52:00,200.3255322382915,101.2935377339959,0
2025-03-02 19:53:00,200.51365931118076,100.94381052120447,0
2025-03-02 19:54:00,202.80492966805102,102.48173366005032,0
2025-03-02 19:55:00,201.76804620118756,99.44017076323175,0
2025-03-02 19:56:00,200.3145487255873,98.52920128375052,0
2025-03-02 19:57:00,201.55316245826634,99.51541833344079,0
2025-03-02 19:58:00,198.29633555917957,101.92366513083925,0
2025-03-02 19:59:00,200.65657963241225,97.54993611967177,0
2025-03-02 20:00:00,202.98535547705964,97.22837654132242,0
2025-03-02 20:01:00,199.64022427260258,100.11978967376837,0
2025-03-02 20:02:00,198.60140401777852,99.40693034768263,0
2025-03-02 20:03:00,209.92405333382146,91.01035537685541,1
2025-03-02 20:04:00,198.20210548838506,101.26671777345607,0
2025-03-02 20:05:00,198.7051428515893,99.25955707620074,0
2025-03-02 20:06:00,199.38866163732646,97.49017218655297,0
2025-03-02 20:07:00,197.68081441835525,102.73960528664793,0
2025-03-02 20:08:00,211.02577025101684,89.66371409483205,1
2025-03-02 20:09:00,201.48875733674797,98.58089025650379,0
2025-03-02 20:10:00,198.50220230275758,101.47898481838828,0
2025-03-02 20:11:00,202.50681847400892,99.48478457780436,0
2025-03-02 20:12:00,200.84280694607054,99.91505759827335,0
2025-03-02 20:13:00,201.70045796627969,100.64693876624082,0
2025-03-02 20:14:00,198.91457298614398,101.4520013581674,0
2025-03-02 20:15:00,201.40996662465992,99.55316267113642,0
2025-03-02 20:16:00,198.19830906434774,102.03673568792516,0
2025-03-02 20:17:00,201.46890837638023,97.13802820269537,0
2025-03-02 20:18:00,200.2835349106593,101.01811489751712,0
2025-03-02 20:19:00,200.9128645129749,98.87503307225634,0
2025-03-02 20:20:00,198.060268900719,101.8388435642547,0
2025-03-02 20:21:00,198.5231347602436,100.19033960163293,0
2025-03-02 20:22:00,200.98542656011807,99.0983068551074,0
2025-03-02 20:23:00,198.43522579303007,100.88820706464898,0
2025-03-02 20:24:00,200.76429038196355,101.19687238525772,0
2025-03-02 20:25:00,197.7442226193406,100.86013812463058,0
2025-03-02 20:26:00,201.3994874509,98.62020703889169,0
2025-03-02 20:27:00,197.96633653063196,99.35141705434641,0
2025-03-02 20:28:00,200.91129489717122,99.99454239825728,0
2025-03-02 20:29:00,201.0322910405159,99.94471206544893,0
2025-03-02 20:30:00,198.8503264995912,101.00465893708738,0
2025-03-02 20:31:00,200.9603438356898,97.30003234844115,0
2025-03-02 20:32:00,200.42972973450037,100.4479982531017,0
2025-03-02 20:33:00,199.11091093728197,99.6114249850549,0
2025-03-02 20:34:00,198.33588477127427,98.8764091740455,0
2025-03-02 20:35:00,196.76166760874025,99.00506771778873,0
2025-03-02 20:36:00,200.5769225780445,99.71251952954593,0
2025-03-02 20:37:00,197.4180754272526,95.17454596002425,0
2025-03-02 20:38:00,200.15731792907815,99.06027197513933,0
2025-03-02 20:39:00,199.56531044346428,98.82640813497397,0
2025-03-02 20:40:00,201.12058557947302,100.71392950049231,0
2025-03-02 20:41:00,199.50162492584172,98.92059424543591,0
2025-03-02 20:42:00,199.4564111525273,99.71174750777155,0
2025-03-02 20:43:00,201.2075866620757,102.06665068106615,0
2025-03-02 20:44:00,200.55284574798878,101.33243103655266,0
2025-03-02 20:45:00,200.5216573293516,101.20904367592422,0
2025-03-02 20:46:00,200.77429152318408,99.33017094324946,0
2025-03-02 20:47:00,197.4663059967083,100.72766325424813,0
2025-03-02 20:48:00,201.24870132197853,99.68657694739218,0
2025-03-02 20:49:00,201.01057351012244,99.7372350976929,0
2025-03-02 20:50:00,198.32247283784878,100.54897836062038,0
2025-03-02 20:51:00,199.59726721843757,99.20002859151595,0
2025-03-02 20:52:00,199.9351429754144,102.00062415995389,0
2025-03-02 20:53:00,199.77808030573715,99.78542561293877,0
2025-03-02 20:54:00,200.55086894483807,100.82860315878796,0
2025-03-02 20:55:00,202.36175519002146,101.95050464220478,0
2025-03-02 20:56:00,201.78491510066016,101.38241605793074,0
2025-03-02 20:57:00,197.83483833083818,98.11204840239469,0
2025-03-02 20:58:00,201.02641548400499,100.59616049931324,0
2025-03-02 20:59:00,202.19273997723343,101.13996398857726,0
2025-03-02 21:00:00,200.63823405913718,101.1950964496954,0
2025-03-02 21:01:00,201.80011770155684,98.50818492228639,0
2025-03-02 21:02:00,203.32024623540627,99.11957278239679,0
2025-03-02 21:03:00,201.68912075107653,101.33270803589377,0
2025-03-02 21:04:00,200.41135918280887,98.97924110328526,0
2025-03-02 21:05:00,201.72439598223986,99.59840728406982,0
2025-03-02 21:06:00,200.23906492460986,102.11167358473264,0
2025-03-02 21:07:00,200.03944002142018,99.93594900448439,0
2025-03-02 21:08:00,199.42016651107235,99.02612265530264,0
2025-03-02 21:09:00,202.57963204207297,98.8239927418037,0
2025-03-02 21:10:00,198.6495927011957,100.44584390164415,0
2025-03-02 21:11:00,213.52840674571888,89.21358166864054,1
2025-03-02 21:12:00,200.82477580417162,99.6685698083788,0
2025-03-02 21:13:00,197.6911448115768,100.44652891688663,0
2025-03-02 21:14:00,200.60662133343584,101.74086075953387,0
2025-03-02 21:15:00,196.53495626237483,100.8945144276958,0
2025-03-02 21:16:00,201.0320882277712,99.04315274190388,0
2025-03-02 21:17:00,201.46063194693184,101.57908188553539,0
2025-03-02 21:18:00,199.0226126731741,99.59864984968638,0
2025-03-02 21:19:00,200.20385369832672,98.34415795045379,0
2025-03-02 21:20:00,203.22435976568798,99.76946457858426,0
2025-03-02 21:21:00,199.1655179379678,101.92714672953524,0
2025-03-02 21:22:00,198.2528024813566,100.221421667087,0
2025-03-02 21:23:00,202.4447446140633,100.01677929820191,0
2025-03-02 21:24:00,203.2382688643758,102.19386360390182,0
2025-03-02 21:25:00,200.00609785854894,98.08198450494707,0
2025-03-02 21:26:00,201.6689140084238,98.27729718716928,0
2025-03-02 21:27:00,202.21343526062594,97.83476572890444,0
2025-03-02 21:28:00,198.77490101631167,100.49934856988327,0
2025-03-02 21:29:00,210.19924537164303,91.22310079033427,1
2025-03-02 21:30:00,202.03094294670532,102.0672667321549,0
2025-03-02 21:31:00,202.78027355986904,100.32625660336328,0
2025-03-02 21:32:00,200.9287534192877,99.45842940629774,0
2025-03-02 21:33:00,198.5483063167216,100.00240512965667,0
2025-03-02 21:34:00,203.27865083430407,100.15772794073769,0
2025-03-02 21:35:00,199.12389801861025,97.75983989374025,0
2025-03-02 21:36:00,199.4470226610671,103.63184440340876,0
2025-03-02 21:37:00,200.56485742690788,100.69662716425655,0
2025-03-02 21:38:00,202.56436469417937,100.28141113275026,0
2025-03-02 21:39:00,201.40906036131116,100.8243197389333,0
2025-03-02 21:40:00,200.68452807559714,100.95061071398605,0
2025-03-02 21:41:00,200.76442607469488,99.81165832942675,0
2025-03-02 21:42:00,200.07179920326172,99.15413687743747,0
2025-03-02 21:43:00,200.92093019895555,100.80326391967108,0
2025-03-02 21:44:00,195.8262258718044,100.51685252631215,0
2025-03-02 21:45:00,199.51059769253484,98.91474726722019,0
2025-03-02 21:46:00,200.3981811926127,101.90150771923213,0
2025-03-02 21:47:00,198.10082676202782,100.3930917286728,0
2025-03-02 21:48:00,200.63743347438907,100.97795794543863,0
2025-03-02 21:49:00,199.6626224853729,101.8651739894911,0
2025-03-02 21:50:00,202.89653490222057,100.02933102036089,0
2025-03-02 21:51:00,202.5954825466045,100.42471568935872,0
2025-03-02 21:52:00,199.23142081095503,101.0854364995982,0
2025-03-02 21:53:00,199.75111777591496,99.02868614770793,0
2025-03-02 21:54:00,199.87798651674615,100.07242922821364,0
2025-03-02 21:55:00,199.25476186433661,100.16823510611253,0
2025-03-02 21:56:00,200.32179122364641,98.71888154074425,0
2025-03-02 21:57:00,198.74883458633548,103.105633296823,0
2025-03-02 21:58:00,198.1344846973531,98.11422678572018,0
2025-03-02 21:59:00,212.02747351943543,89.2605407690592,1
2025-03-02 22:00:00,201.038723813966,101.7610636114428,0
2025-03-02 22:01:00,198.67287899656102,100.95577677606737,0
2025-03-02 22:02:00,201.4773364607583,98.62520714457575,0
2025-03-02 22:03:00,198.9578967468772,100.81376728023626,0
2025-03-02 22:04:00,200.41772264276267,101.96691959629639,0
2025-03-02 22:05:00,201.35356762081057,99.95944750282004,0
2025-03-02 22:06:00,210.94453926823888,94.48242268609994,1
2025-03-02 22:07:00,200.75032250503287,97.68975717343683,0
2025-03-02 22:08:00,199.14789108758552,100.9297234281712,0
2025-03-02 22:09:00,199.67583013734364,101.56314797053615,0
2025-03-02 22:10:00,199.66033193904744,101.19440082815103,0
2025-03-02 22:11:00,198.7681457282086,99.72616332629484,0
2025-03-02 22:12:00,199.70832263085896,99.61080841410507,0
2025-03-02 22:13:00,197.4447798068748,100.59515452925693,0
2025-03-02 22:14:00,199.18959631721552,101.09311101211377,0
2025-03-02 22:15:00,199.52995543594005,100.80731440461837,0
2025-03-02 22:16:00,199.57730340838262,101.39367757366314,0
2025-03-02 22:17:00,199.60152921431322,98.63471425753058,0
2025-03-02 22:18:00,199.89808907023078,99.69478688797433,0
2025-03-02 22:19:00,200.791078504842,98.74037865095417,0
2025-03-02 22:20:00,201.44295317231865,99.48260888004457,0
2025-03-02 22:21:00,198.92788737570035,101.36039599503117,0
2025-03-02 22:22:00,198.0147185886079,100.14469845377181,0
2025-03-02 22:23:00,198.28062671979887,103.49319127862069,0
2025-03-02 22:24:00,199.19611518002836,100.25916453203422,0
2025-03-02 22:25:00,199.41932982560277,100.07998711997685,0
2025-03-02 22:26:00,198.72950649077418,100.14228511204989,0
2025-03-02 22:27:00,197.86140750398766,99.14533635156769,0
2025-03-02 22:28:00,199.2474006346676,99.92249893941403,0
2025-03-02 22:29:00,200.29935392318805,101.5112359563296,0
2025-03-02 22:30:00,200.9817986186287,100.15272069529121,0
2025-03-02 22:31:00,199.08025196237128,98.93676396195615,0
2025-03-02 22:32:00,199.31855359346332,98.76038660855863,0
2025-03-02 22:33:00,198.47094779040194,99.39672946516777,0
2025-03-02 22:34:00,199.94812536888162,100.09897700211057,0
2025-03-02 22:35:00,198.60009275358516,101.5994059575382,0
2025-03-02 22:36:00,200.94566089184798,98.20374522056898,0
2025-03-02 22:37:00,197.05332028830873,99.57143278762906,0
2025-03-02 22:38:00,199.40661104045344,100.193375426043,0
2025-03-02 22:39:00,200.49682710966638,97.54283427137656,0
2025-03-02 22:40:00,200.30332695193212,98.88297830082502,0
2025-03-02 22:41:00,204.44350554556783,99.08894935675352,0
2025-03-02 22:42:00,200.57717004053706,98.93339969904034,0
2025-03-02 22:43:00,198.34330991521068,100.25713199032901,0
2025-03-02 22:44:00,199.84248399230302,99.78485012326759,0
2025-03-02 22:45:00,197.06919354978035,99.2559166225146,0
2025-03-02 22:46:00,199.86701041366035,100.57346991958053,0
2025-03-02 22:47:00,198.62545750594876,102.30892012164597,0
2025-03-02 22:48:00,201.51039395467427,102.19660373243394,0
2025-03-02 22:49:00,199.09325854691735,97.42348582543647,0
2025-03-02 22:50:00,199.80733623893784,100.77327672633909,0
2025-03-02 22:51:00,198.95132956168274,99.76144879131445,0
2025-03-02 22:52:00,202.869104730558,100.20790815943958,0
2025-03-02 22:53:00,199.46994943590545,99.46630073505298,0
2025-03-02 22:54:00,203.02371912174067,100.15756876404885,0
2025-03-02 22:55:00,201.34335040749514,100.20288591073651,0
2025-03-02 22:56:00,200.7954101001034,99.22420464515244,0
2025-03-02 22:57:00,200.6084096930739,98.79886748591426,0
2025-03-02 22:58:00,200.64976554205683,99.39874778528988,0
2025-03-02 22:59:00,196.81934024407974,100.31390741437207,0
2025-03-02 23:00:00,199.53984239965126,100.80265509785691,0
2025-03-02 23:01:00,201.39451065245413,101.1434876296358,0
2025-03-02 23:02:00,199.9193196472677,99.33778536909034,0
2025-03-02 23:03:00,197.6814367527741,100.38035172018567,0
2025-03-02 23:04:00,199.91353265654718,101.28975347321742,0
2025-03-02 23:05:00,202.81177410182156,101.56189715949313,0
2025-03-02 23:06:00,202.0573713306323,99.92116397546376,0
2025-03-02 23:07:00,199.89769338454605,99.70395148858093,0
2025-03-02 23:08:00,201.56989130714584,100.25610647334076,0
2025-03-02 23:09:00,199.3952634163927,98.45939198631747,0
2025-03-02 23:10:00,197.1886118817359,99.74056325521242,0
2025-03-02 23:11:00,198.47463111958623,100.997745773954,0
2025-03-02 23:12:00,202.57876646803854,100.86020915345456,0
2025-03-02 23:13:00,199.54791141498166,99.63784141015239,0
2025-03-02 23:14:00,199.5984164340312,100.2917423894568,0
2025-03-02 23:15:00,199.50526697614646,98.89496854401048,0
2025-03-02 23:16:00,203.14182537279547,100.94267947862153,0
2025-03-02 23:17:00,202.6828322103474,99.89571927557712,0
2025-03-02 23:18:00,203.66098738518943,99.63022505472718,0
2025-03-02 23:19:00,199.73757540283992,99.51529005963486,0
2025-03-02 23:20:00,200.4877804064327,99.91572221835419,0
2025-03-02 23:21:00,197.4975397934557,99.39984395579117,0
2025-03-02 23:22:00,202.43694180309515,100.88191166824343,0
2025-03-02 23:23:00,198.07316374040792,99.47032004565831,0
2025-03-02 23:24:00,200.35767968020835,102.13457188867669,0
2025-03-02 23:25:00,198.1894508294058,101.96338207466505,0
2025-03-02 23:26:00,199.02836973588114,98.80533172359496,0
2025-03-02 23:27:00,198.618516988768,100.09340372103523,0
2025-03-02 23:28:00,198.9970058198849,99.1281201274095,0
2025-03-02 23:29:00,199.1104475398042,99.56229226532726,0
2025-03-02 23:30:00,199.09535648837362,102.68325280664403,0
2025-03-02 23:31:00,201.3750009544375,99.58785430106482,0
2025-03-02 23:32:00,198.17697639144683,100.48270288968375,0
2025-03-02 23:33:00,200.36389335457287,100.72537053397109,0
2025-03-02 23:34:00,202.00963260130416,98.65915664087245,0
2025-03-02 23:35:00,199.1532259985529,98.85417206429166,0
2025-03-02 23:36:00,198.81543383026647,98.38393002231312,0
2025-03-02 23:37:00,199.61963436845258,98.81279921657698,0
2025-03-02 23:38:00,201.94654659379518,96.18095965351498,0
2025-03-02 23:39:00,200.32027759107305,100.72974041706347,0
2025-03-02 23:40:00,199.12349641389747,102.75261974728313,0
2025-03-02 23:41:00,200.79839647446028,100.19807979030895,0
2025-03-02 23:42:00,198.1812179527699,98.10219972848358,0
2025-03-02 23:43:00,201.12424319223086,99.13867964691407,0
2025-03-02 23:44:00,200.67420205770793,99.3851050276665,0
2025-03-02 23:45:00,199.49211602262085,98.63643639853407,0
2025-03-02 23:46:00,198.61633343256207,101.15264473544951,0
2025-03-02 23:47:00,198.5369764782323,101.08574845946295,0
2025-03-02 23:48:00,200.88244860497076,98.45169459628434,0
2025-03-02 23:49:00,202.02781782910697,100.97160859955966,0
2025-03-02 23:50:00,209.9484422174025,93.04592896919354,1
2025-03-02 23:51:00,200.75633806085995,102.5494279950076,0
2025-03-02 23:52:00,196.5564054193066,103.83938411093519,0
2025-03-02 23:53:00,199.03538074441562,98.79132984974612,0
2025-03-02 23:54:00,199.948752760763,103.78445537136957,0
2025-03-02 23:55:00,198.49902236197997,99.52536343939822,0
2025-03-02 23:56:00,198.45476448159718,99.20609628979011,0
2025-03-02 23:57:00,198.89816373182634,100.43827698233632,0
2025-03-02 23:58:00,200.4821180017385,99.22003781231537,0
2025-03-02 23:59:00,199.6909071196295,100.53471914846635,0
2025-03-03 00:00:00,196.3069184650138,98.23109656843202,0
2025-03-03 00:01:00,196.50084474815213,99.68007151323499,0
2025-03-03 00:02:00,198.99867245653567,101.72268019404466,0
2025-03-03 00:03:00,200.75518286698835,99.92353786948225,0
2025-03-03 00:04:00,195.46661700950335,100.18973835423144,0
2025-03-03 00:05:00,199.17544520934982,100.6368465303212,0
2025-03-03 00:06:00,199.13169103674625,101.56868658328567,0
2025-03-03 00:07:00,202.29075733404395,97.78199888566616,0
2025-03-03 00:08:00,199.36471401067377,100.78326222946217,0
2025-03-03 00:09:00,200.63193182482254,99.64069355341604,0
2025-03-03 00:10:00,200.23307428114433,100.22329477971786,0
2025-03-03 00:11:00,196.4845653083181,101.42033322748158,0
2025-03-03 00:12:00,201.26754190744236,98.39978988710813,0
2025-03-03 00:13:00,200.35540423400286,98.64305644846625,0
2025-03-03 00:14:00,200.83864325546307,97.4065238539835,0
2025-03-03 00:15:00,206.47829221561994,99.26412701803653,0
2025-03-03 00:16:00,196.56121364982732,101.78277934146762,0
2025-03-03 00:17:00,202.84574947210584,99.83841316744555,0
2025-03-03 00:18:00,199.5257115929894,98.20423263982259,0
2025-03-03 00:19:00,211.47409269226497,90.34919048226944,1
2025-03-03 00:20:00,199.92490479525296,98.00626531732256,0
2025-03-03 00:21:00,199.30001004989322,98.49225062368025,0
2025-03-03 00:22:00,199.05977566840605,100.52101733975337,0
2025-03-03 00:23:00,200.54368941369546,98.42700974274992,0
2025-03-03 00:24:00,197.49666340049174,101.49092996897242,0
2025-03-03 00:25:00,201.2384556264109,99.90469881028734,0
2025-03-03 00:26:00,199.31327923193933,100.11469690328566,0
2025-03-03 00:27:00,198.1353855905834,99.62698022340543,0
2025-03-03 00:28:00,199.2574787843069,101.0356161036486,0
2025-03-03 00:29:00,202.07429620782324,101.0494342496212,0
2025-03-03 00:30:00,199.11669710642323,100.44897283156232,0
2025-03-03 00:31:00,200.59144847004586,100.75681740191625,0
2025-03-03 00:32:00,198.79392214506947,99.71579984230662,0
2025-03-03 00:33:00,201.25057105237397,100.72655202925813,0
2025-03-03 00:34:00,201.13108776900384,99.5472437808651,0
2025-03-03 00:35:00,203.05020457493907,100.00299037369761,0
2025-03-03 00:36:00,199.7103194899263,99.63197737584916,0
2025-03-03 00:37:00,201.10328042785054,99.38732715731227,0
2025-03-03 00:38:00,200.16181144023926,99.0765901910528,0
2025-03-03 00:39:00,202.13818844007398,100.6267047391709,0
2025-03-03 00:40:00,198.8139265604456,101.75621192317004,0
2025-03-03 00:41:00,201.2292587662475,101.56927664203721,0
2025-03-03 00:42:00,199.67874946140748,98.31620244983311,0
2025-03-03 00:43:00,199.89408950777099,101.72753208888521,0
2025-03-03 00:44:00,200.1513915993398,99.57366760783198,0
2025-03-03 00:45:00,200.41619665410403,100.80498224029509,0
2025-03-03 00:46:00,210.80822207884876,89.78567145505674,1
2025-03-03 00:47:00,200.35427675223136,100.19025308459116,0
2025-03-03 00:48:00,202.6038947949776,100.42038906508185,0
2025-03-03 00:49:00,201.62599198126512,98.01062957882766,0
2025-03-03 00:50:00,201.43410507761988,100.81507800290122,0
2025-03-03 00:51:00,199.24835978206062,101.80355291050334,0
2025-03-03 00:52:00,198.53275263342326,99.76597175278661,0
2025-03-03 00:53:00,201.5762459210923,101.82262529530954,0
2025-03-03 00:54:00,212.44547720767417,90.74581071877377,1
2025-03-03 00:55:00,202.4299066149891,101.13844327160247,0
2025-03-03 00:56:00,199.00343196715076,97.02711624562552,0
2025-03-03 00:57:00,199.62124471865542,103.24116222428005,0
2025-03-03 00:58:00,197.29485113183304,102.00391404862556,0
2025-03-03 00:59:00,199.35242267499956,99.61860182430007,0
2025-03-03 01:00:00,201.6443413424561,97.35740070429728,0
2025-03-03 01:01:00,199.23028262427349,100.38595801352936,0
2025-03-03 01:02:00,201.05679166208137,98.06513976692116,0
2025-03-03 01:03:00,199.6856698751036,100.59610374032704,0
2025-03-03 01:04:00,200.53469409656557,100.55149806368014,0
2025-03-03 01:05:00,198.10630920680416,98.73851975353729,0
2025-03-03 01:06:00,200.14059559189593,101.50209581164327,0
2025-03-03 01:07:00,195.06462564801382,101.07947010176028,0
2025-03-03 01:08:00,199.69162133903274,101.30760327196667,0
2025-03-03 01:09:00,208.30971914787003,91.01186932291633,1
2025-03-03 01:10:00,212.98989095230223,89.10319775033564,1
2025-03-03 01:11:00,201.28272213206145,101.31034884476293,0
2025-03-03 01:12:00,200.77000712024403,99.63770232515805,0
2025-03-03 01:13:00,202.50966027481297,98.13769460812182,0
2025-03-03 01:14:00,198.434287740639,101.8117327504056,0
2025-03-03 01:15:00,202.88314927656066,102.81320607747337,0
2025-03-03 01:16:00,201.53811608102964,99.94472750716787,0
2025-03-03 01:17:00,199.60968377608873,102.89322234716842,0
2025-03-03 01:18:00,201.87377324285185,100.12236173633922,0
2025-03-03 01:19:00,198.1746157045208,99.49018908841708,0
2025-03-03 01:20:00,198.63955163347933,99.15518567139146,0
2025-03-03 01:21:00,198.9958269566545,102.19369042671028,0
2025-03-03 01:22:00,199.12718678169438,98.95460719894038,0
2025-03-03 01:23:00,198.2566798894456,100.98526087536648,0
2025-03-03 01:24:00,202.01808706070727,99.25072046102066,0
2025-03-03 01:25:00,199.57289023938978,99.38318893815035,0
2025-03-03 01:26:00,200.58163319778885,101.38053458991922,0
2025-03-03 01:27:00,199.05892024541743,99.49075062597227,0
2025-03-03 01:28:00,196.99600455409495,99.45757419157681,0
2025-03-03 01:29:00,200.44559464134585,101.51795829421424,0
2025-03-03 01:30:00,196.84477929055737,102.14051237291697,0
2025-03-03 01:31:00,199.88675382395897,100.86388433640087,0
2025-03-03 01:32:00,197.74228018592586,99.1226085006639,0
2025-03-03 01:33:00,214.27900539873085,90.31578461094125,1
2025-03-03 01:34:00,201.50374849158828,100.10708645341165,0
2025-03-03 01:35:00,200.17449375559795,100.43004628298038,0
2025-03-03 01:36:00,213.0851160181302,89.6762596804127,1
2025-03-03 01:37:00,198.60357863718153,100.96887083903702,0
2025-03-03 01:38:00,200.89674097480565,100.11458786171707,0
2025-03-03 01:39:00,200.3296872156359,97.7009508530249,0
2025-03-03 01:40:00,200.43563313420054,98.75523851350262,0
2025-03-03 01:41:00,202.09938327517617,99.32446757730678,0
2025-03-03 01:42:00,201.20861196958668,99.90237069695299,0
2025-03-03 01:43:00,200.4763940436613,102.53163358597536,0
2025-03-03 01:44:00,197.2694357302233,100.3191495502271,0
2025-03-03 01:45:00,198.41592361278887,98.87336566753584,0
2025-03-03 01:46:00,199.79753025956705,100.2956452777716,0
2025-03-03 01:47:00,200.15406441755647,99.5282024184118,0
2025-03-03 01:48:00,198.13516385428804,100.43517604097495,0
2025-03-03 01:49:00,203.9792665147044,100.77796070062773,0
2025-03-03 01:50:00,202.5020501911684,101.62036906728008,0
2025-03-03 01:51:00,200.9934952286476,99.96745609580216,0
2025-03-03 01:52:00,200.11886082111818,102.19620710698378,0
2025-03-03 01:53:00,199.6498551996631,101.2167503677985,0
2025-03-03 01:54:00,198.4293345409633,99.05203100995166,0
2025-03-03 01:55:00,200.1278428555561,102.96120659210294,0
2025-03-03 01:56:00,200.42529169123554,100.43817264778193,0
2025-03-03 01:57:00,197.9510950504553,98.8809331646772,0
2025-03-03 01:58:00,200.55139108845407,102.21490348864876,0
2025-03-03 01:59:00,199.74382256943917,102.78422196416592,0
2025-03-03 02:00:00,196.8521175295023,99.9557461466158,0
2025-03-03 02:01:00,198.5803647322138,99.3251086510967,0
2025-03-03 02:02:00,210.3175508698543,90.76901755701209,1
2025-03-03 02:03:00,203.1146846346113,100.95774051487372,0
2025-03-03 02:04:00,200.9183126554807,101.7123279177409,0
2025-03-03 02:05:00,197.79645541098517,100.76445302335719,0
2025-03-03 02:06:00,200.8019598775391,100.13630909935218,0
2025-03-03 02:07:00,197.4469484182517,102.00733577220794,0
2025-03-03 02:08:00,212.78644023891368,90.58079912611096,1
2025-03-03 02:09:00,199.2226443245005,101.38143191341166,0
2025-03-03 02:10:00,199.84550028858038,99.61399585020929,0
2025-03-03 02:11:00,202.1875644684446,100.5775707637346,0
2025-03-03 02:12:00,197.876180111836,99.8478261631808,0
2025-03-03 02:13:00,197.69475499456357,99.92515807524524,0
2025-03-03 02:14:00,199.03706111152908,99.49430206660064,0
2025-03-03 02:15:00,201.71332510418188,101.80210440178213,0
2025-03-03 02:16:00,197.49307897546322,99.01787910893457,0
2025-03-03 02:17:00,195.32694326311756,99.00808878158473,0
2025-03-03 02:18:00,199.25558788362514,102.84213137823245,0
2025-03-03 02:19:00,200.91037231985302,101.31031573663681,0
2025-03-03 02:20:00,201.98043188706907,96.80394764375133,0
2025-03-03 02:21:00,199.2357837525591,99.24255328945806,0
2025-03-03 02:22:00,199.3211460982586,97.57193428766685,0
2025-03-03 02:23:00,201.903936211522,98.72607447082356,0
2025-03-03 02:24:00,196.91492619550255,95.79439034724639,0
2025-03-03 02:25:00,199.35894072094803,99.81643396589011,0
2025-03-03 02:26:00,200.31419941837635,98.46979796232384,0
2025-03-03 02:27:00,200.7412108901203,100.08027304410723,0
2025-03-03 02:28:00,210.15881895623505,88.82233751309742,1
2025-03-03 02:29:00,200.05682766931463,100.11110188325053,0
2025-03-03 02:30:00,195.89425986686857,99.44401218731876,0
2025-03-03 02:31:00,198.91389011964915,102.01261697335272,0
2025-03-03 02:32:00,200.74828937571488,101.89121819473914,0
2025-03-03 02:33:00,198.3792148434798,101.05236310803377,0
2025-03-03 02:34:00,200.09732396562285,99.56233753391398,0
2025-03-03 02:35:00,211.73733962632446,93.66040972964879,1
2025-03-03 02:36:00,199.4347938185847,97.91893272769464,0
2025-03-03 02:37:00,200.28126522214436,98.1192314363847,0
2025-03-03 02:38:00,198.41149126728038,99.88773064614865,0
2025-03-03 02:39:00,199.65909138850154,103.0204110659543,0
2025-03-03 02:40:00,212.00685667982222,90.72886586479409,1
2025-03-03 02:41:00,200.25900538559793,99.75445137409956,0
2025-03-03 02:42:00,199.0322234052195,98.06784012281018,0
2025-03-03 02:43:00,200.3699570670798,101.26754564426231,0
2025-03-03 02:44:00,201.17910615455042,101.27725618080133,0
2025-03-03 02:45:00,196.61759689034716,101.05736076987588,0
2025-03-03 02:46:00,201.91247220717725,99.15684429838453,0
2025-03-03 02:47:00,199.44517968117623,99.05301293038018,0
2025-03-03 02:48:00,200.70205838984637,98.26721618445734,0
2025-03-03 02:49:00,201.97545742401462,100.11238915235965,0
2025-03-03 02:50:00,197.73673839956973,98.5522541787668,0
2025-03-03 02:51:00,198.82942234599454,98.42226188296596,0
2025-03-03 02:52:00,199.52389465180508,99.4322544393397,0
2025-03-03 02:53:00,198.7068066901447,99.34453072525315,0
2025-03-03 02:54:00,202.86264535013075,99.27910877137857,0
2025-03-03 02:55:00,198.58632604518579,100.62503575976595,0
2025-03-03 02:56:00,199.08334781384667,100.10592405488137,0
2025-03-03 02:57:00,200.3372419021449,99.6138709191151,0
2025-03-03 02:58:00,198.01645328197446,100.24523732393739,0
2025-03-03 02:59:00,199.34712682560217,98.67135376491979,0
2025-03-03 03:00:00,200.5237978810628,100.14107335603897,0
2025-03-03 03:01:00,199.45078033276886,100.2018073404118,0
2025-03-03 03:02:00,199.84591168281509,97.98591720846098,0
2025-03-03 03:03:00,199.1266020144602,101.33422963085629,0
2025-03-03 03:04:00,197.50112398985175,98.81887883499583,0
2025-03-03 03:05:00,200.53062879870976,100.12101513093663,0
2025-03-03 03:06:00,202.89563956821794,101.56031173231726,0
2025-03-03 03:07:00,200.03036269079269,101.24040685533659,0
2025-03-03 03:08:00,200.37168579345845,100.04600674068224,0
2025-03-03 03:09:00,201.14299254594283,99.51425133613803,0
2025-03-03 03:10:00,197.90560468069793,101.26966595749126,0
2025-03-03 03:11:00,202.80914918591384,100.90409127026355,0
2025-03-03 03:12:00,200.33384251409763,99.17139087314087,0
2025-03-03 03:13:00,202.69256388349703,98.93484251301774,0
