timestamp,Temperature,pressure,label
2025-01-02 21:13:00,199.30034691259903,100.08330763374751,0
2025-01-02 21:14:00,200.1838246464957,100.32478745513691,0
2025-01-02 21:15:00,198.94998674617418,100.1668870200925,0
2025-01-02 21:16:00,200.3127540084155,99.82148372050446,0
2025-01-02 21:17:00,200.4426157414945,100.29460482939093,0
2025-01-02 21:18:00,199.70382202217397,99.92512124061314,0
2025-01-02 21:19:00,200.0617738479778,99.69107424448765,0
2025-01-02 21:20:00,200.97707871687516,99.95698966018364,0
2025-01-02 21:21:00,199.74712664786904,100.35954230028642,0
2025-01-02 21:22:00,199.4705462064717,100.04131001251623,0
2025-01-02 21:23:00,200.7408317012313,100.00313046608245,0
2025-01-02 21:24:00,200.98129359526538,100.40930291117571,0
2025-01-02 21:25:00,200.0018478359239,99.6421612882364,0
2025-01-02 21:26:00,200.5057315177042,99.6786002214868,0
2025-01-02 21:27:00,200.67073795776545,99.59603838225829,0
2025-01-02 21:28:00,199.6287578837308,100.09316204662001,0
2025-01-02 21:29:00,207.75734708231607,97.04162328177878,1
2025-01-02 21:30:00,200.61543725657737,100.38568409181994,0
2025-01-02 21:31:00,200.84250713935427,100.0608687692842,0
2025-01-02 21:32:00,200.28144043008717,99.89896071013017,0
2025-01-02 21:33:00,199.56009282324897,100.00044871821953,0
2025-01-02 21:34:00,200.99353055584973,100.02942685461524,0
2025-01-02 21:35:00,199.734514551094,99.58205968166796,0
2025-01-02 21:36:00,199.83243110941427,100.67758291108372,0
2025-01-02 21:37:00,200.1711689172448,100.12996775452548,0
2025-01-02 21:38:00,200.77708021035738,100.05250207700564,0
2025-01-02 21:39:00,200.42698798827612,100.15379099606965,0
2025-01-02 21:40:00,200.20743275018094,100.17735274514665,0
2025-01-02 21:41:00,200.23164426505906,99.96486162862439,0
2025-01-02 21:42:00,200.02175733432173,99.84218971593982,0
2025-01-02 21:43:00,200.27906975725926,100.14986267158042,0
2025-01-02 21:44:00,198.73521996115284,100.09642771013286,0
2025-01-02 21:45:00,199.8516962704651,99.79752747522765,0
2025-01-02 21:46:00,200.12066096745838,100.35475890284182,0
2025-01-02 21:47:00,199.42449295819026,100.07333800908074,0
2025-01-02 21:48:00,200.19316165890578,100.1824548405669,0
2025-01-02 21:49:00,199.89776438950693,100.34798022191998,0
2025-01-02 21:50:00,200.87773784915774,100.00547220529121,0
2025-01-02 21:51:00,200.78650986260743,100.07923800174603,0
2025-01-02 21:52:00,199.7670972154409,100.20250680962653,0
2025-01-02 21:53:00,199.92458114421666,99.81878472904998,0
2025-01-02 21:54:00,199.9630262171958,100.0135129157115,0
2025-01-02 21:55:00,199.77417026192018,100.03138714666278,0
2025-01-02 21:56:00,200.09751249201406,99.76098536207915,0
2025-01-02 21:57:00,199.6208589655562,100.57940919716847,0
2025-01-02 21:58:00,199.43469233253123,99.6481766391269,0
2025-01-02 21:59:00,200.31135561195015,99.67547402407821,0
2025-01-02 22:00:00,200.3147647921109,100.3285566439259,0
2025-01-02 22:01:00,199.59784212017001,100.17831656269914,0
2025-01-02 22:02:00,200.4476777153813,99.74350879562981,0
2025-01-02 22:03:00,199.68421113541734,100.15182225377542,0
2025-01-02 22:04:00,200.126582619019,100.36696261124932,0
2025-01-02 22:05:00,200.41017200630623,99.99243423560075,0
2025-01-02 22:06:00,199.98319371764813,100.64970572501865,0
2025-01-02 22:07:00,200.22737045607056,99.568984547283,0
2025-01-02 22:08:00,199.7417851780562,100.17345586346478,0
2025-01-02 22:09:00,199.90176670828595,100.29163208405525,0
2025-01-02 22:10:00,199.89707028455982,100.22283597540131,0
2025-01-02 22:11:00,199.6267108267299,99.94891106833859,0
2025-01-02 22:12:00,199.9116129184421,99.92738962949721,0
2025-01-02 22:13:00,199.22569085056813,100.11103629277181,0
2025-01-02 22:14:00,199.75442312642895,100.20393862166301,0
2025-01-02 22:15:00,199.85756225331517,100.15061835907059,0
2025-01-02 22:16:00,199.87191012375231,100.26001447269834,0
2025-01-02 22:17:00,199.8792512770646,99.74528251073332,0
2025-01-02 22:18:00,199.96911790006993,99.94305725521909,0
2025-01-02 22:19:00,200.23972075904302,99.76499601696906,0
2025-01-02 22:20:00,200.43725853706627,99.90347180597847,0
2025-01-02 22:21:00,199.67511738657586,100.25380522295357,0
2025-01-02 22:22:00,199.39839957230544,100.02699598018131,0
2025-01-02 22:23:00,199.47897779387844,100.65171479078744,0
2025-01-02 22:24:00,199.75639853940254,100.04835159179743,0
2025-01-02 22:25:00,199.82403934109175,100.01492297014494,0
2025-01-02 22:26:00,199.61500196690127,100.02654572986006,0
2025-01-02 22:27:00,199.35194166787505,99.84054782678501,0
2025-01-02 22:28:00,199.7719395862629,99.98554084690561,0
2025-01-02 22:29:00,200.090713310057,100.28194700677791,0
2025-01-02 22:30:00,200.2975147329178,100.02849266703194,0
2025-01-02 22:31:00,199.72128847344584,99.80163506752913,0
2025-01-02 22:32:00,199.79350108892828,99.76872884488034,0
2025-01-02 22:33:00,199.53665084557633,99.88744952708353,0
2025-01-02 22:34:00,199.98428041481262,100.01846585860272,0
2025-01-02 22:35:00,199.57578568290458,100.29839663386906,0
2025-01-02 22:36:00,200.2865639066206,99.66487783965839,0
2025-01-02 22:37:00,199.10706675403296,99.92004343052781,0
2025-01-02 22:38:00,199.82018516377377,100.03607750485877,0
2025-01-02 22:39:00,200.15055366959587,99.54157355809264,0
2025-01-02 22:40:00,200.09191725816126,99.7916004292584,0
2025-01-02 22:41:00,201.34651683199024,99.83002786506596,0
2025-01-02 22:42:00,200.17490001228396,99.80100740653738,0
2025-01-02 22:43:00,199.497972701579,100.04797238625541,0
2025-01-02 22:44:00,199.95226787645547,99.95986009762456,0
2025-01-02 22:45:00,199.11187683326676,99.86117847434974,0
2025-01-02 22:46:00,199.95970012535162,100.10699065663816,0
2025-01-02 22:47:00,199.58347197149962,100.43076867941156,0
2025-01-02 22:48:00,200.4576951377801,100.40981412918543,0
2025-01-02 22:49:00,199.72522986270224,99.51930705698442,0
2025-01-02 22:50:00,199.94161704210237,100.14426804595878,0
2025-01-02 22:51:00,199.6822210792978,99.95549417748404,0
2025-01-02 22:52:00,200.86942567592666,100.03878883571635,0
2025-01-02 22:53:00,199.83937861694105,99.90042924161436,0
2025-01-02 22:54:00,200.9162785217396,100.0293971574718,0
2025-01-02 22:55:00,200.40707588105914,100.03785184901801,0
2025-01-02 22:56:00,200.2410333636677,99.85526206066277,0
2025-01-02 22:57:00,200.18436657365876,99.7759081130437,0
2025-01-02 22:58:00,200.19689864910814,99.88782607934513,0
2025-01-02 22:59:00,199.0361637103272,100.05856481611418,0
2025-01-02 23:00:00,199.86055830292463,100.14974908542106,0
2025-01-02 23:01:00,200.42257898559217,100.21333724433504,0
2025-01-02 23:02:00,199.97555140826296,99.87645249423328,0
2025-01-02 23:03:00,199.2974050765982,100.07096114182569,0
2025-01-02 23:04:00,199.97379777471127,100.24062564798832,0
2025-01-02 23:05:00,200.85205275812774,100.29139872378603,0
2025-01-02 23:06:00,200.62344585776736,99.98529178646712,0
2025-01-02 23:07:00,199.96899799531698,99.9447670687651,0
2025-01-02 23:08:00,200.47572463852904,100.0477810584591,0
2025-01-02 23:09:00,199.81674648981598,99.71257313177564,0
2025-01-02 23:10:00,199.14806420658664,99.95159762224112,0
2025-01-02 23:11:00,199.53776700593522,100.18614659961828,0
2025-01-02 23:12:00,200.7814443842541,100.16048678236092,0
2025-01-02 23:13:00,199.86300345908535,99.93243309890903,0
2025-01-02 23:14:00,199.87830801031248,100.05442955027179,0
2025-01-02 23:15:00,199.85008090186255,99.79383741492732,0
2025-01-02 23:16:00,200.9520682947865,100.17587303705626,0
2025-01-02 23:17:00,200.81297945768102,99.98054464096589,0
2025-01-02 23:18:00,201.10939011672406,99.93101213707597,0
2025-01-02 23:19:00,199.92047739479997,99.90956904097665,0
2025-01-02 23:20:00,200.14781224437354,99.98427653327504,0
2025-01-02 23:21:00,199.2416787252896,99.88803058876701,0
2025-01-02 23:22:00,200.73846721305912,100.16453575900064,0
2025-01-02 23:23:00,199.41611022436604,99.90117911299596,0
2025-01-02 23:24:00,200.1083877818813,100.39824102400685,0
2025-01-02 23:25:00,199.45134873618358,100.36630262587035,0
2025-01-02 23:26:00,199.70556658663065,99.77711412753638,0
2025-01-02 23:27:00,199.58136878447516,100.01742606735732,0
2025-01-02 23:28:00,199.6960623696621,99.83733584466596,0
2025-01-02 23:29:00,199.73043864842552,99.91833810920285,0
2025-01-02 23:30:00,199.72586560253745,100.5006068669112,0
2025-01-02 23:31:00,200.41666695589015,99.92310714572105,0
2025-01-02 23:32:00,199.44756860346874,100.09005650926936,0
2025-01-02 23:33:00,200.11027071350694,100.13533032350207,0
2025-01-02 23:34:00,200.6089795761528,99.7498426568792,0
2025-01-02 23:35:00,199.7434018177433,99.7862261313977,0
2025-01-02 23:36:00,199.6410405546262,99.69849440714798,0
2025-01-02 23:37:00,199.88473768740988,99.77850731652556,0
2025-01-02 23:38:00,200.58986260418035,99.2874924726707,0
2025-01-02 23:39:00,200.09705381547667,100.1361456001984,0
2025-01-02 23:40:00,199.7343928526962,100.51354846031401,0
2025-01-02 23:41:00,200.24193832559402,100.03695518475914,0
2025-01-02 23:42:00,199.44885392508178,99.64593278516485,0
2025-01-02 23:43:00,200.3406797552215,99.83930590427501,0
2025-01-02 23:44:00,200.20430365385087,99.88528078874376,0
2025-01-02 23:45:00,199.84609576443057,99.74560380569666,0
2025-01-02 23:46:00,199.58070710077638,100.21504565959879,0
2025-01-02 23:47:00,199.55665953885827,100.20256501109384,0
2025-01-02 23:48:00,200.26740866817295,99.71113705154559,0
2025-01-02 23:49:00,200.61449025124452,100.18127026111188,0
2025-01-02 23:50:00,199.6813461264856,100.38170316589432,0
2025-01-02 23:51:00,200.22919335177573,100.4756395513074,0
2025-01-02 23:52:00,198.95648649069898,100.7163030057715,0
2025-01-02 23:53:00,199.7076911346714,99.7745018376392,0
2025-01-02 23:54:00,199.98447053356455,100.7060551065988,0
2025-01-02 23:55:00,199.5451582915091,99.91144840287281,0
2025-01-02 23:56:00,199.5317468126052,99.85188363615487,0
2025-01-02 23:57:00,199.66611022176556,100.08176809371946,0
2025-01-02 23:58:00,200.14609636416318,99.85448466647675,0
2025-01-02 23:59:00,199.9063354907968,100.09976103516163,0
2025-01-03 00:00:00,198.8808843833375,99.66998070306568,0
2025-01-03 00:01:00,198.93964992368248,99.94031184948415,0
2025-01-03 00:02:00,199.6965674110714,100.32139555859042,0
2025-01-03 00:03:00,200.22884329302678,99.9857346771422,0
2025-01-03 00:04:00,198.6262475786374,100.03539894668496,0
2025-01-03 00:05:00,199.7501349119242,100.11881465117933,0
2025-01-03 00:06:00,199.73687607174128,100.29266540732941,0
2025-01-03 00:07:00,200.69416888910422,99.58619382195265,0
2025-01-03 00:08:00,199.80748909414356,100.14613101295936,0
2025-01-03 00:09:00,200.19149449237045,99.93296521518955,0
2025-01-03 00:10:00,200.07062857004374,100.04165947382796,0
2025-01-03 00:11:00,198.9347167600964,100.2649875424406,0
2025-01-03 00:12:00,200.38410360831588,99.70145333714704,0
2025-01-03 00:13:00,200.10769825272814,99.74683888963922,0
2025-01-03 00:14:00,200.2541343198373,99.51614251007155,0
2025-01-03 00:15:00,201.96311885321816,99.86271026455906,0
2025-01-03 00:16:00,198.9579435302507,100.33260808609471,0
2025-01-03 00:17:00,200.86234832488054,99.96985320288164,0
2025-01-03 00:18:00,199.85627624029982,99.6649687760863,0
2025-01-03 00:19:00,200.1436644522015,99.87858031385623,0
2025-01-03 00:20:00,199.97724387734937,99.62803457412734,0
2025-01-03 00:21:00,199.787881833301,99.7187034745672,0
2025-01-03 00:22:00,199.7150835358806,100.09720472756592,0
2025-01-03 00:23:00,200.16475436778651,99.7065316684235,0
2025-01-03 00:24:00,199.24141315166415,100.27815857630083,0
2025-01-03 00:25:00,200.3752895837609,99.98221992729242,0
2025-01-03 00:26:00,199.79190279755738,100.02139867598613,0
2025-01-03 00:27:00,199.43496533047983,99.93040675809803,0
2025-01-03 00:28:00,199.77499357100208,100.19321195963593,0
2025-01-03 00:29:00,200.62857460843128,100.19578997194425,0
2025-01-03 00:30:00,199.7323324564919,100.08376358797804,0
2025-01-03 00:31:00,200.17922680910482,100.14119727647692,0
2025-01-03 00:32:00,199.63452186214226,99.94697758251989,0
2025-01-03 00:33:00,200.3789609249618,100.13555075172727,0
2025-01-03 00:34:00,200.3427538693951,99.91553055613154,0
2025-01-03 00:35:00,200.9243044166482,100.0005579055406,0
2025-01-03 00:36:00,199.9122180272504,99.93133906265842,0
2025-01-03 00:37:00,200.33432740237896,99.8856953651702,0
2025-01-03 00:38:00,200.04903376976947,99.82772205056955,0
2025-01-03 00:39:00,200.6479358909315,100.11692252596472,0
2025-01-03 00:40:00,199.64058380619562,100.32765147820336,0
2025-01-03 00:41:00,200.37250265643863,100.29277549291739,0
2025-01-03 00:42:00,199.90265135194167,99.68585866601364,0
2025-01-03 00:43:00,199.96790591144574,100.32230076285173,0
2025-01-03 00:44:00,200.04587624222418,99.92046037459552,0
2025-01-03 00:45:00,200.12612019821333,100.1501832537864,0
2025-01-03 00:46:00,199.94188547843902,99.7734461669882,0
2025-01-03 00:47:00,200.10735659158527,100.0354949784685,0
2025-01-03 00:48:00,200.78905902878108,100.07843079572423,0
2025-01-03 00:49:00,200.4927248428076,99.62884880202009,0
2025-01-03 00:50:00,200.43457729624845,100.15206679158605,0
2025-01-03 00:51:00,199.77223023698807,100.33648375195958,0
2025-01-03 00:52:00,199.55537958588585,99.9563380135796,0
2025-01-03 00:53:00,200.47765027911888,100.340042032707,0
2025-01-03 00:54:00,208.4380233962649,96.9525766266369,1
2025-01-03 00:55:00,200.7363353378755,100.21239613276165,0
2025-01-03 00:56:00,199.69800968701537,99.44535750851223,0
2025-01-03 00:57:00,199.88522567231982,100.60469444482837,0
2025-01-03 00:58:00,199.18025791873728,100.37386456131074,0
2025-01-03 00:59:00,199.80376444696955,99.92884362393659,0
2025-01-03 01:00:00,200.49828525528972,99.50697774333905,0
2025-01-03 01:01:00,199.7667523103859,100.07200709207638,0
2025-01-03 01:02:00,200.3202398976004,99.63901861323156,0
2025-01-03 01:03:00,199.90474844700108,100.11121338438937,0
2025-01-03 01:04:00,200.16202851411077,100.10289142979107,0
2025-01-03 01:05:00,199.42615430509215,99.7646492077495,0
2025-01-03 01:06:00,200.04260472481695,100.28024175590359,0
2025-01-03 01:07:00,198.50443201454965,100.20139367570154,0
2025-01-03 01:08:00,199.90655192091901,100.24395583432214,0
2025-01-03 01:09:00,199.18476337814243,100.00221442591723,0
2025-01-03 01:10:00,200.6029972582734,99.64611898327158,0
2025-01-03 01:11:00,200.38870367638225,100.24446806805278,0
2025-01-03 01:12:00,200.23333549098305,99.93240715021605,0
2025-01-03 01:13:00,200.7605031135797,99.65255496420183,0
2025-01-03 01:14:00,199.5255417395876,100.33800984149359,0
2025-01-03 01:15:00,200.87368159895777,100.52485188012562,0
2025-01-03 01:16:00,200.4660957821302,99.9896879677552,0
2025-01-03 01:17:00,199.88172235639053,100.53978028865082,0
2025-01-03 01:18:00,200.56781007359146,100.02282868215283,0
2025-01-03 01:19:00,199.44685324379418,99.90488602395841,0
2025-01-03 01:20:00,199.58774291923618,99.84238538645363,0
2025-01-03 01:21:00,199.69570513838016,100.40927060199819,0
2025-01-03 01:22:00,199.735511145968,99.80496402965306,0
2025-01-03 01:23:00,199.47172117861987,100.18381732749374,0
2025-01-03 01:24:00,200.61154153354767,99.8602090412352,0
2025-01-03 01:25:00,199.87057279981508,99.88492330935641,0
2025-01-03 01:26:00,200.17625248417843,100.25756242349239,0
2025-01-03 01:27:00,199.71482431679317,99.90499078842767,0
2025-01-03 01:28:00,199.08969834972575,99.89880115514492,0
2025-01-03 01:29:00,200.1350286791957,100.28320117429371,0
2025-01-03 01:30:00,199.0438725122901,100.3993493233054,0
2025-01-03 01:31:00,199.96568297695725,100.16117245082106,0
2025-01-03 01:32:00,199.3158424805836,99.83630755609401,0
2025-01-03 01:33:00,200.9936379996154,99.8723478751756,0
2025-01-03 01:34:00,200.45568136108736,100.019978815935,0
2025-01-03 01:35:00,200.05287689563573,100.08023251548141,0
2025-01-03 01:36:00,208.63185333882734,96.75303352246506,1
2025-01-03 01:37:00,199.57684201126713,100.18075948489496,0
2025-01-03 01:38:00,200.27173968933505,100.0213783324099,0
2025-01-03 01:39:00,200.09990521685936,99.57107292034047,0
2025-01-03 01:40:00,200.13201004066684,99.76776837938482,0
2025-01-03 01:41:00,200.63617675005338,99.87396783158708,0
2025-01-03 01:42:00,200.3662460513899,99.98178557778974,0
2025-01-03 01:43:00,200.1443618314125,100.47231969887599,0
2025-01-03 01:44:00,199.17255628188585,100.05954282653491,0
2025-01-03 01:45:00,199.51997685236026,99.78980702752534,0
2025-01-03 01:46:00,199.93864553320213,100.0551577010768,0
2025-01-03 01:47:00,200.04668618713833,99.91197806313653,0
2025-01-03 01:48:00,199.43489813766303,100.08118955988338,0
2025-01-03 01:49:00,201.2058383377892,100.1451419217589,0
2025-01-03 01:50:00,200.75819702762678,100.30230766180598,0
2025-01-03 01:51:00,200.30105916019625,99.9939283760825,0
2025-01-03 01:52:00,200.03601843064186,100.40974013189995,0
2025-01-03 01:53:00,199.89389551504942,100.22700566563405,0
2025-01-03 01:54:00,199.5240407699889,99.82314011379695,0
2025-01-03 01:55:00,200.03874025925944,100.55246391643712,0
2025-01-03 01:56:00,200.12887627007137,100.08174862831753,0
2025-01-03 01:57:00,199.37911971225918,99.79121887400694,0
2025-01-03 01:58:00,200.16708820862246,100.4132282628076,0
2025-01-03 01:59:00,199.92237047558763,100.5194443962996,0
2025-01-03 02:00:00,199.0460962210613,99.99174368407012,0
2025-01-03 02:01:00,199.56980749461025,99.8740874349061,0
2025-01-03 02:02:00,199.7931972332892,99.95690626063659,0
2025-01-03 02:03:00,200.94384382867008,100.17868293187942,0
2025-01-03 02:04:00,200.27827656226688,100.31946416375763,0
2025-01-03 02:05:00,199.33225921545005,100.14262183271589,0
2025-01-03 02:06:00,200.24301814470883,100.02543080211794,0
2025-01-03 02:07:00,199.2263480055308,100.3745029425761,0
2025-01-03 02:08:00,200.54134552694353,99.92179088173712,0
2025-01-03 02:09:00,199.76443767409106,100.25772983459173,0
2025-01-03 02:10:00,199.9531819056304,99.92798430041218,0
2025-01-03 02:11:00,200.6628983237711,100.10775573950272,0
2025-01-03 02:12:00,199.35641821570786,99.97160935880238,0
2025-01-03 02:13:00,199.3014409074435,99.9860369543368,0
2025-01-03 02:14:00,199.708200336827,99.90565337063445,0
2025-01-03 02:15:00,200.51918942550967,100.33621350779518,0
2025-01-03 02:16:00,199.24032696226158,99.81676849047287,0
2025-01-03 02:17:00,198.58392220094473,99.81494193686282,0
2025-01-03 02:18:00,199.7744205707955,100.53024839146127,0
2025-01-03 02:19:00,200.27587039995547,100.24446189116358,0
2025-01-03 02:20:00,200.60013087486942,99.40372157532674,0
2025-01-03 02:21:00,199.7684193189573,99.8586853151974,0
2025-01-03 02:22:00,199.794286696442,99.54700266560948,0
2025-01-03 02:23:00,200.57695036712786,99.76232732664619,0
2025-01-03 02:24:00,199.0651291501523,99.2153713334415,0
2025-01-03 02:25:00,199.8057396124085,99.96575260557651,0
2025-01-03 02:26:00,200.09521194496253,99.71451454520967,0
2025-01-03 02:27:00,200.22460936064252,100.0149763141991,0
2025-01-03 02:28:00,199.74509665340454,99.59371968527937,0
2025-01-03 02:29:00,200.01722050585292,100.02072796329301,0
2025-01-03 02:30:00,198.7558363232935,99.89627093046992,0
2025-01-03 02:31:00,199.67087579383306,100.37548824129715,0
2025-01-03 02:32:00,200.22675435627724,100.3528392154364,0
2025-01-03 02:33:00,199.50885298287267,100.19633640075257,0
2025-01-03 02:34:00,200.0294921107948,99.9183465548347,0
2025-01-03 02:35:00,200.22343625040133,100.49634509881507,0
2025-01-03 02:36:00,199.8287253995711,99.61174118054005,0
2025-01-03 02:37:00,200.08523188549827,99.64911034260908,0
2025-01-03 02:38:00,199.5186337173577,99.97905422502774,0
2025-01-03 02:39:00,199.89669436015197,100.56350952723028,0
2025-01-03 02:40:00,200.30510808479463,99.94941527328248,0
2025-01-03 02:41:00,200.07848648048423,99.95418868919768,0
2025-01-03 02:42:00,199.70673436521804,99.63952241097205,0
2025-01-03 02:43:00,200.1121082021454,100.2364823963176,0
2025-01-03 02:44:00,200.35730489531832,100.23829406358234,0
2025-01-03 02:45:00,198.97502936071126,100.19726880034997,0
2025-01-03 02:46:00,200.57953703247796,99.84269483178817,0
2025-01-03 02:47:00,199.83187263065946,99.82332330790675,0
2025-01-03 02:48:00,200.2127449666201,99.67671943739876,0
2025-01-03 02:49:00,200.59862346182263,100.02096812544023,0
2025-01-03 02:50:00,199.31416315138478,99.72989816768037,0
2025-01-03 02:51:00,199.64527949878624,99.70564587368767,0
2025-01-03 02:52:00,199.85572565206215,99.89407732077233,0
2025-01-03 02:53:00,199.6081232394378,99.87771095620394,0
2025-01-03 02:54:00,200.8674682879184,99.86550536779451,0
2025-01-03 02:55:00,199.5716139530866,100.11661114921006,0
2025-01-03 02:56:00,199.72222661025657,100.01976195053757,0
2025-01-03 02:57:00,200.1021945158015,99.92796099237222,0
2025-01-03 02:58:00,199.39892523696196,100.04575323207787,0
2025-01-03 02:59:00,199.80215964412187,99.75211823972384,0
2025-01-03 03:00:00,200.1587266306251,100.02631965597742,0
2025-01-03 03:01:00,199.83356979780874,100.03765062321116,0
2025-01-03 03:02:00,199.95330657055,99.62423828516063,0
2025-01-03 03:03:00,199.73533394377583,100.24892343859258,0
2025-01-03 03:04:00,199.24276484540962,99.77964157369325,0
2025-01-03 03:05:00,200.16079660566962,100.0225774498016,0
2025-01-03 03:06:00,200.87746653582363,100.29110293513382,0
2025-01-03 03:07:00,200.00920081539172,100.23141918942846,0
2025-01-03 03:08:00,200.11263205862377,100.0085833471422,0
2025-01-03 03:09:00,200.34636137755842,99.90937524927948,0
2025-01-03 03:10:00,199.36533475172666,100.23687797714389,0
2025-01-03 03:11:00,200.8512573290648,100.16867374445215,0
2025-01-03 03:12:00,200.1011643982114,99.84540874498897,0
2025-01-03 03:13:00,200.81592844954454,99.80127658824958,0
2025-01-03 03:14:00,199.633483502238,99.481911204576,0
2025-01-03 03:15:00,200.90903096127892,100.0385079604209,0
2025-01-03 03:16:00,200.3875777470174,99.9793255637454,0
2025-01-03 03:17:00,200.27652004292617,100.28404784366063,0
2025-01-03 03:18:00,200.1170122271766,100.0897637733701,0
2025-01-03 03:19:00,199.87573569096278,100.33355729854317,0
2025-01-03 03:20:00,200.60026582923695,99.82565894302095,0
2025-01-03 03:21:00,200.07017993492403,100.2845375827419,0
2025-01-03 03:22:00,199.01646514820644,99.86777090522384,0
2025-01-03 03:23:00,199.4414067691465,100.19439901544807,0
2025-01-03 03:24:00,199.90707712390363,99.63531040186733,0
2025-01-03 03:25:00,200.15499949158277,100.05878382484154,0
2025-01-03 03:26:00,199.97170575555006,99.50382801463853,0
2025-01-03 03:27:00,200.60948539489684,99.93321562851456,0
2025-01-03 03:28:00,199.0244490679807,100.11008849846948,0
2025-01-03 03:29:00,200.0717939682526,99.86975786219223,0
2025-01-03 03:30:00,199.09101038730643,99.73739059281101,0
2025-01-03 03:31:00,200.3798561477421,100.21152961732399,0
2025-01-03 03:32:00,199.952770642779,99.97413430253827,0
2025-01-03 03:33:00,200.20980498601205,99.87760733824233,0
2025-01-03 03:34:00,199.56805851970512,100.01047398028857,0
2025-01-03 03:35:00,200.63973246582887,100.65916728548639,0
2025-01-03 03:36:00,200.52086233202942,100.28837571244539,0
2025-01-03 03:37:00,200.29177215150594,100.29064341704697,0
2025-01-03 03:38:00,199.93524137656829,100.10888657974809,0
2025-01-03 03:39:00,200.28992864264757,100.04162131814428,0
2025-01-03 03:40:00,199.64655371600634,99.40097942791739,0
2025-01-03 03:41:00,200.42777782951035,99.83025491338422,0
2025-01-03 03:42:00,200.82474044716196,99.87985639669938,0
2025-01-03 03:43:00,200.5353052799896,99.53127698398812,0
2025-01-03 03:44:00,199.6351987650963,99.71064605244614,0
2025-01-03 03:45:00,200.18070865863655,99.50479088226935,0
2025-01-03 03:46:00,199.3534292281207,99.99041904107565,0
2025-01-03 03:47:00,200.28619515558785,100.2046914927122,0
2025-01-03 03:48:00,200.22530170643128,100.27669362965608,0
2025-01-03 03:49:00,199.0650918302339,100.10369611551981,0
2025-01-03 03:50:00,199.41910807804382,99.75915091470036,0
2025-01-03 03:51:00,199.85843055162812,99.51698371037001,0
2025-01-03 03:52:00,199.8495701264296,99.56078282514963,0
2025-01-03 03:53:00,199.3952615322906,99.68275435568637,0
2025-01-03 03:54:00,200.1944893646761,99.77778507549108,0
2025-01-03 03:55:00,200.12573680447025,99.9600628755021,0
2025-01-03 03:56:00,199.90286543401075,99.74645894546826,0
2025-01-03 03:57:00,199.62210424992082,100.08474397341706,0
2025-01-03 03:58:00,200.52435356320828,99.94193162430012,0
2025-01-03 03:59:00,200.82770355654415,100.00263642793526,0
2025-01-03 04:00:00,199.75821925807674,100.2850626381678,0
2025-01-03 04:01:00,199.6939165414226,99.7049420664499,0
2025-01-03 04:02:00,200.245603832706,100.10467614457309,0
2025-01-03 04:03:00,199.8209853101265,99.99650669288098,0
2025-01-03 04:04:00,199.9303013996684,99.91662842975758,0
2025-01-03 04:05:00,200.36982657586233,100.22131408021649,0
2025-01-03 04:06:00,199.04532195624634,100.21975353863925,0
2025-01-03 04:07:00,200.65915116242633,99.76337730100289,0
2025-01-03 04:08:00,200.03634026216466,99.95445985403552,0
2025-01-03 04:09:00,199.7942534277189,100.07030292064601,0
2025-01-03 04:10:00,199.95538292288927,99.93174831299436,0
2025-01-03 04:11:00,199.98121467751025,100.14625533307195,0
2025-01-03 04:12:00,199.13439934827753,100.07029800447756,0
2025-01-03 04:13:00,200.74746911372662,100.45814031008901,0
2025-01-03 04:14:00,200.0206628161353,99.61743021601755,0
2025-01-03 04:15:00,208.2215010652237,96.96939100256316,1
2025-01-03 04:16:00,200.47577488528702,99.77287437212195,0
2025-01-03 04:17:00,199.48941877121985,100.15102686385976,0
2025-01-03 04:18:00,200.23673594951762,99.59570702748861,0
2025-01-03 04:19:00,199.8661794545506,100.08657817755622,0
2025-01-03 04:20:00,200.42338538760825,99.84248789216292,0
2025-01-03 04:21:00,198.93638628982424,99.81645953346974,0
2025-01-03 04:22:00,199.95045284987935,99.63837544911483,0
2025-01-03 04:23:00,199.69858967210803,99.88373101344975,0
2025-01-03 04:24:00,200.21613147531707,100.27112513257273,0
2025-01-03 04:25:00,200.2350220936841,99.99370282911762,0
2025-01-03 04:26:00,199.646187052589,100.15692010446863,0
2025-01-03 04:27:00,199.64391306791197,100.41616045549156,0
2025-01-03 04:28:00,199.94466731572135,100.06593889620564,0
2025-01-03 04:29:00,199.5516788863424,99.86030010698441,0
2025-01-03 04:30:00,200.42099184772607,100.1168130537957,0
2025-01-03 04:31:00,199.8153963997763,99.86392596342142,0
2025-01-03 04:32:00,198.54650589033918,99.87389432917571,0
2025-01-03 04:33:00,199.8125889716891,99.62002680009526,0
2025-01-03 04:34:00,199.480728089578,100.2315643727711,0
2025-01-03 04:35:00,207.18436209226954,96.90349935608764,1
2025-01-03 04:36:00,199.3812866808887,100.04552456145396,0
2025-01-03 04:37:00,200.0547042359165,99.74100951784834,0
2025-01-03 04:38:00,200.66432041412412,100.10898690742887,0
2025-01-03 04:39:00,200.15659223693248,99.80951469046623,0
2025-01-03 04:40:00,199.69674830589213,99.96457281957454,0
2025-01-03 04:41:00,200.22795209758536,100.21945650780978,0
2025-01-03 04:42:00,199.7704548448905,100.19768982805813,0
2025-01-03 04:43:00,199.65269981541843,99.99449248187076,0
